date,total_cases,new_cases_smoothed,total_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_smoothed_per_million,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,total_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million
2020-03-25,145,18.714,5,0.429,3.336,0.431,0.115,0.01,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,196,25.714,5,0.429,4.509,0.592,0.115,0.01,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,310,40.143,5,0.286,7.132,0.924,0.115,0.007,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,356,44.143,9,0.857,8.19,1.016,0.207,0.02,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,475,57.429,10,1.0,10.928,1.321,0.23,0.023,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,548,67.857,13,1.429,12.607,1.561,0.299,0.033,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,645,78.286,17,2.0,14.839,1.801,0.391,0.046,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,-6728.0,-154.784722931895
2020-04-01,794,92.714,20,2.143,18.267,2.133,0.46,0.049,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,897,100.143,22,2.429,20.636,2.304,0.506,0.056,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,1072,108.857,27,3.143,24.662,2.504,0.621,0.072,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,1225,124.143,32,3.286,28.182,2.856,0.736,0.076,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,1308,119.0,37,3.857,30.092,2.738,0.851,0.089,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,1319,110.143,38,3.571,30.345,2.534,0.874,0.082,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,1462,116.714,45,4.0,33.635,2.685,1.035,0.092,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,1668,124.857,52,4.571,38.374,2.872,1.196,0.105,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,1892,142.143,57,5.0,43.527,3.27,1.311,0.115,0,0.0,0,0.0,0.0,0.0,0.0,0.0,20608,0.474,0.0,0.0,0.0,0.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,2203,161.571,69,6.0,50.682,3.717,1.587,0.138,0,0.0,0,0.0,0.0,0.0,0.0,0.0,23522,0.541,0.0,0.0,0.0,0.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,2511,183.714,73,5.857,57.768,4.227,1.679,0.135,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,2777,209.857,83,6.571,63.888,4.828,1.91,0.151,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,3102,254.714,93,7.857,71.365,5.86,2.14,0.181,0,0.0,0,0.0,0.0,0.0,0.0,0.0,35153,0.809,0.0,0.0,0.0,0.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,3372,272.857,98,7.571,77.576,6.277,2.255,0.174,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,3764,299.429,108,8.0,86.595,6.889,2.485,0.184,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,4161,324.143,116,8.429,95.728,7.457,2.669,0.194,0,0.0,0,0.0,0.0,0.0,0.0,0.0,42823,0.985,3174.0,0.073,0.102,9.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,4662,351.286,125,8.0,107.254,8.082,2.876,0.184,0,0.0,0,0.0,0.0,0.0,0.0,0.0,47096,1.083,3368.0,0.077,0.104,9.6,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,5106,370.714,133,8.571,117.469,8.529,3.06,0.197,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,3529.0,0.081,0.105,9.5,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,5449,381.714,141,8.286,125.36,8.782,3.244,0.191,0,0.0,0,0.0,0.0,0.0,0.0,0.0,57111,1.314,3691.0,0.085,0.103,9.7,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,5710,372.571,151,8.286,131.365,8.571,3.474,0.191,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,3679.0,0.085,0.101,9.9,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,6125,393.286,161,9.0,140.912,9.048,3.704,0.207,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,3856.0,0.089,0.102,9.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,6592,404.0,174,9.429,151.656,9.294,4.003,0.217,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,4033.0,0.093,0.1,10.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,7170,429.857,187,10.143,164.953,9.889,4.302,0.233,0,0.0,0,0.0,0.0,0.0,0.0,0.0,72296,1.663,4210.0,0.097,0.102,9.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,7647,426.429,201,10.857,175.927,9.81,4.624,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,4413.0,0.102,0.097,10.3,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,8125,431.286,201,9.714,186.924,9.922,4.624,0.223,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,4511.0,0.104,0.096,10.5,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,8617,452.571,209,9.714,198.243,10.412,4.808,0.223,0,0.0,0,0.0,0.0,0.0,0.0,0.0,89373,2.056,4609.0,0.106,0.098,10.2,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,9009,471.286,220,9.857,207.262,10.842,5.061,0.227,0,0.0,0,0.0,0.0,0.0,0.0,0.0,93519,2.152,4659.0,0.107,0.101,9.9,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,9410,469.286,239,11.143,216.487,10.796,5.498,0.256,0,0.0,0,0.0,0.0,0.0,0.0,0.0,98719,2.271,4859.0,0.112,0.097,10.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,9866,467.714,250,10.857,226.978,10.76,5.752,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,104544,2.405,5149.0,0.118,0.091,11.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,10406,462.286,261,10.571,239.401,10.635,6.005,0.243,0,0.0,0,0.0,0.0,0.0,0.0,0.0,111859,2.573,5652.0,0.13,0.082,12.2,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,-9025.8,-207.648030951055
2020-05-01,10861,459.143,272,10.143,249.869,10.563,6.258,0.233,0,0.0,0,0.0,0.0,0.0,0.0,0.0,118545,2.727,5794.0,0.133,0.079,12.6,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,11411,469.429,279,11.143,262.522,10.8,6.419,0.256,0,0.0,0,0.0,0.0,0.0,0.0,0.0,122752,2.824,5582.0,0.128,0.084,11.9,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,11913,470.857,288,11.286,274.071,10.833,6.626,0.26,0,0.0,0,0.0,0.0,0.0,0.0,0.0,129723,2.984,5764.0,0.133,0.082,12.2,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,12331,474.571,303,11.857,283.688,10.918,6.971,0.273,0,0.0,0,0.0,0.0,0.0,0.0,0.0,134592,3.096,5868.0,0.135,0.081,12.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,12697,469.571,316,11.0,292.108,10.803,7.27,0.253,0,0.0,0,0.0,0.0,0.0,0.0,0.0,139759,3.215,5863.0,0.135,0.08,12.5,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,13184,474.0,327,11.0,303.312,10.905,7.523,0.253,0,0.0,0,0.0,0.0,0.0,0.0,0.0,144283,3.319,5677.0,0.131,0.083,12.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,13691,469.286,340,11.286,314.976,10.796,7.822,0.26,0,0.0,0,0.0,0.0,0.0,0.0,0.0,151569,3.487,5673.0,0.131,0.083,12.1,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,14195,476.286,361,12.714,326.571,10.957,8.305,0.293,0,0.0,0,0.0,0.0,0.0,0.0,0.0,159155,3.662,5801.0,0.133,0.082,12.2,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,14710,471.286,376,13.857,338.419,10.842,8.65,0.319,0,0.0,0,0.0,0.0,0.0,0.0,0.0,167107,3.844,6336.0,0.146,0.074,13.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,15232,474.143,391,14.714,350.428,10.908,8.995,0.339,0,0.0,0,0.0,0.0,0.0,0.0,0.0,176403,4.058,6669.0,0.153,0.071,14.1,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,15648,473.857,408,15.0,359.999,10.902,9.386,0.345,0,0.0,0,0.0,0.0,0.0,0.0,0.0,181552,4.177,6709.0,0.154,0.071,14.2,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,16023,475.143,425,15.571,368.626,10.931,9.778,0.358,0,0.0,0,0.0,0.0,0.0,0.0,0.0,187307,4.309,6793.0,0.156,0.07,14.3,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,16425,463.0,439,16.0,377.874,10.652,10.1,0.368,0,0.0,0,0.0,0.0,0.0,0.0,0.0,192247,4.423,6852.0,0.158,0.068,14.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,16847,450.857,456,16.571,387.583,10.372,10.491,0.381,0,0.0,0,0.0,0.0,0.0,0.0,0.0,202495,4.659,7275.0,0.167,0.062,16.1,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,17330,447.857,476,16.429,398.695,10.303,10.951,0.378,0,0.0,0,0.0,0.0,0.0,0.0,0.0,211614,4.868,7494.0,0.172,0.06,16.7,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,17858,449.714,497,17.286,410.842,10.346,11.434,0.398,0,0.0,0,0.0,0.0,0.0,0.0,0.0,220638,5.076,7647.0,0.176,0.059,17.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,18291,437.0,514,17.571,420.804,10.054,11.825,0.404,0,0.0,0,0.0,0.0,0.0,0.0,0.0,227801,5.241,7343.0,0.169,0.06,16.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,18616,424.0,535,18.143,428.281,9.755,12.308,0.417,0,0.0,0,0.0,0.0,0.0,0.0,0.0,232899,5.358,7335.0,0.169,0.058,17.3,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,18876,407.571,548,17.571,434.262,9.377,12.607,0.404,0,0.0,0,0.0,0.0,0.0,0.0,0.0,239961,5.521,7522.0,0.173,0.054,18.5,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,19230,400.714,564,17.857,442.406,9.219,12.975,0.411,0,0.0,0,0.0,0.0,0.0,0.0,0.0,248529,5.718,8040.0,0.185,0.05,20.1,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,19706,408.429,579,17.571,453.357,9.396,13.321,0.404,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,7909.0,0.182,0.052,19.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,20148,402.571,588,16.0,463.526,9.262,13.528,0.368,0,0.0,0,0.0,0.0,0.0,0.0,0.0,267185,6.147,7939.0,0.183,0.051,19.7,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,20580,388.857,605,15.429,473.465,8.946,13.919,0.355,0,0.0,0,0.0,0.0,0.0,0.0,0.0,277712,6.389,8153.0,0.188,0.048,21.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,20986,385.0,617,14.714,482.805,8.857,14.195,0.339,0,0.0,0,0.0,0.0,0.0,0.0,0.0,285626,6.571,8261.0,0.19,0.047,21.5,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,21245,375.571,623,12.571,488.764,8.64,14.333,0.289,0,0.0,0,0.0,0.0,0.0,0.0,0.0,291868,6.715,8424.0,0.194,0.045,22.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,21584,386.857,644,13.714,496.563,8.9,14.816,0.316,0,0.0,0,0.0,0.0,0.0,0.0,0.0,301736,6.942,8825.0,0.203,0.044,22.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,21905,382.143,658,13.429,503.948,8.792,15.138,0.309,0,0.0,0,0.0,0.0,0.0,0.0,0.0,312532,7.19,9143.0,0.21,0.042,23.9,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,22382,382.286,669,12.857,514.921,8.795,15.391,0.296,0,0.0,0,0.0,0.0,0.0,0.0,0.0,322746,7.425,9270.0,0.213,0.041,24.2,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,22811,380.429,679,13.0,524.791,8.752,15.621,0.299,0,0.0,0,0.0,0.0,0.0,0.0,0.0,337318,7.76,10019.0,0.23,0.038,26.3,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,23204,374.857,696,13.0,533.832,8.624,16.012,0.299,0,0.0,0,0.0,0.0,0.0,0.0,0.0,348279,8.013,10081.0,0.232,0.037,26.9,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,23672,383.714,708,13.0,544.599,8.828,16.288,0.299,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,9515.0,0.219,0.04,24.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,-14858.4,-341.833134246622
2020-06-01,24562,473.857,724,14.429,565.075,10.902,16.656,0.332,0,0.0,0,0.0,0.0,0.0,0.0,0.0,356187,8.194,9188.0,0.211,0.052,19.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,24895,473.0,733,12.714,572.736,10.882,16.863,0.293,0,0.0,0,0.0,0.0,0.0,0.0,0.0,371668,8.551,9990.0,0.23,0.047,21.1,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,25385,497.143,742,12.0,584.009,11.437,17.07,0.276,0,0.0,0,0.0,0.0,0.0,0.0,0.0,381552,8.778,9860.0,0.227,0.05,19.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,25981,514.143,755,12.286,597.72,11.828,17.37,0.283,0,0.0,0,0.0,0.0,0.0,0.0,0.0,392316,9.026,9939.0,0.229,0.052,19.3,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,26542,533.0,770,13.0,610.627,12.262,17.715,0.299,0,0.0,0,0.0,0.0,0.0,0.0,0.0,403551,9.284,9462.0,0.218,0.056,17.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,27101,556.714,785,12.714,623.487,12.808,18.06,0.293,0,0.0,0,0.0,0.0,0.0,0.0,0.0,414542,9.537,9466.0,0.218,0.059,17.0,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,27599,561.0,796,12.571,634.944,12.906,18.313,0.289,0,0.0,0,0.0,0.0,0.0,0.0,0.0,424046,9.756,10259.0,0.236,0.055,18.3,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,28077,502.143,805,11.571,645.941,11.552,18.52,0.266,0,0.0,0,0.0,0.0,0.0,0.0,0.0,431085,9.918,10700.0,0.246,0.047,21.3,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,28479,512.0,818,12.143,655.189,11.779,18.819,0.279,0,0.0,0,0.0,0.0,0.0,0.0,0.0,437444,10.064,9397.0,0.216,0.054,18.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,29015,518.571,841,14.143,667.521,11.93,19.348,0.325,0,0.0,0,0.0,0.0,0.0,0.0,0.0,445940,10.259,9198.0,0.212,0.056,17.7,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,29706,532.143,864,15.571,683.418,12.243,19.877,0.358,0,0.0,0,0.0,0.0,0.0,0.0,0.0,456509,10.502,9170.0,0.211,0.058,17.2,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,30415,553.286,880,15.714,699.729,12.729,20.245,0.362,0,0.0,0,0.0,0.0,0.0,0.0,0.0,468172,10.771,9232.0,0.212,0.06,16.7,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,31177,582.286,890,15.0,717.26,13.396,20.475,0.345,0,0.0,0,0.0,0.0,0.0,0.0,0.0,479111,11.022,9224.0,0.212,0.063,15.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,31851,607.429,899,14.714,732.766,13.975,20.682,0.339,0,0.0,0,0.0,0.0,0.0,0.0,0.0,489334,11.258,9327.0,0.215,0.065,15.4,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,32536,637.0,911,15.143,748.525,14.655,20.959,0.348,0,0.0,0,0.0,0.0,0.0,0.0,0.0,497284,11.441,9457.0,0.218,0.067,14.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,33209,675.714,922,14.857,764.008,15.546,21.212,0.342,0,0.0,0,0.0,0.0,0.0,0.0,0.0,507251,11.67,9972.0,0.229,0.068,14.8,tests performed,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
